0.001953	
0.002182	
0.002026	
0.001859	
0.001857	
0.002055	
0.001933	
0.001832	
0.001511	
0.001498	
0.001402	
0.001402	
0.001401	
0.001401	
0.001401	
0.001400	
0.001400	
0.001401	
0.001401	
0.001460	
0.001402	
0.001402	
0.001402	
0.001401	
0.001402	
0.001401	
0.001401	
0.001400	
0.001402	
0.001401	
0.001935	
0.001426	
0.001404	
0.001402	
0.001401	
0.001401	
0.001402	
0.001401	
0.001401	
0.001400	
0.001401	
0.001427	
0.001401	
0.001401	
0.001400	
0.001402	
0.001400	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001422	
0.001402	
0.001402	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.002069	
0.002314	
0.001623	
0.001404	
0.001403	
0.001402	
0.001401	
0.001401	
0.001402	
0.001401	
0.002778	
0.002207	
0.002308	
0.001661	
0.001428	
0.001403	
0.001401	
0.001402	
0.001442	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001402	
0.001401	
0.001401	
0.001400	
0.001400	
0.001460	
0.001438	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001444	
0.001402	
0.001384	
0.001383	
0.001383	
0.001383	
0.001383	
0.001382	
0.001383	
0.001383	
0.001383	
0.001382	
0.001402	
0.001401	
0.001400	
0.001401	
0.001400	
0.001400	
0.001399	
0.001400	
0.001400	
0.001400	
0.001400	
0.001420	
0.001401	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.001407	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001400	
0.001401	
0.001400	
0.001401	
0.001401	
0.001454	
0.001406	
0.001403	
0.001402	
0.001402	
0.001401	
0.001402	
0.001401	
0.001402	
0.001401	
0.001401	
0.001429	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001400	
0.001402	
0.001401	
0.001400	
0.001401	
0.001439	
0.001403	
0.001401	
0.001481	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001410	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001402	
0.001401	
0.001401	
0.001402	
0.001445	
0.001509	
0.001450	
0.001461	
0.001389	
0.001391	
0.001386	
0.001384	
0.001387	
0.001385	
0.001386	
0.001386	
0.001386	
0.001392	
0.001385	
0.001459	
0.001450	
0.001447	
0.001446	
0.001448	
0.001448	
0.001447	
0.001447	
0.001446	
0.001449	
0.001448	
0.001449	
0.001405	
0.001402	
0.001402	
0.001402	
0.001399	
0.001401	
0.001401	
0.001401	
0.001400	
0.001400	
0.001424	
0.001402	
0.001401	
0.001400	
0.001401	
0.001401	
0.001400	
0.001400	
0.001402	
0.001401	
0.001401	
0.001401	
0.001405	
0.001401	
0.001400	
0.001401	
0.001400	
0.001400	
0.001459	
0.001401	
0.001401	
0.001401	
0.001400	
0.001437	
0.001401	
0.001401	
0.001401	
0.001399	
0.001401	
0.001400	
0.001401	
0.001401	
0.001400	
0.001400	
0.001990	
0.001497	
0.001423	
0.001632	
0.001428	
0.001486	
0.001413	
0.001421	
0.001405	
0.001403	
0.001405	
0.001599	
0.001493	
0.001404	
0.001404	
0.001404	
0.001450	
0.001402	
0.001401	
0.001402	
0.001400	
0.001400	
0.001401	
0.001401	
0.001400	
0.001401	
0.001400	
0.001450	
0.001386	
0.001383	
0.001384	
0.001383	
0.001384	
0.001383	
0.001384	
0.001383	
0.001383	
0.001382	
0.001384	
0.001439	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.001424	
0.001383	
0.001383	
0.001383	
0.001383	
0.001383	
0.001383	
0.001479	
0.001383	
0.001384	
0.001382	
0.001430	
0.001402	
0.001401	
0.001401	
0.001402	
0.001400	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001630	
0.001515	
0.001403	
0.001402	
0.001402	
0.001401	
0.001401	
0.001401	
0.001400	
0.001400	
0.001401	
0.001422	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.001401	
0.001401	
0.001419	
0.001402	
0.001402	
0.001400	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.001400	
0.001411	
0.001401	
0.001401	
0.001400	
0.001400	
0.001401	
0.001401	
0.001400	
0.001402	
0.001400	
0.001402	
0.001416	
0.001399	
0.001401	
0.001401	
0.001399	
0.001400	
0.001400	
0.001400	
0.001400	
0.001399	
0.001400	
0.001416	
0.001401	
0.001401	
0.001400	
0.001401	
0.001400	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.001444	
0.001387	
0.001386	
0.001384	
0.001384	
0.001383	
0.001383	
0.001383	
0.001382	
0.001384	
0.001383	
0.001383	
0.001457	
0.001402	
0.001402	
0.001401	
0.001401	
0.001400	
0.001401	
0.001400	
0.001401	
0.001401	
0.001400	
0.001408	
0.001402	
0.001400	
0.001401	
0.001400	
0.001401	
0.001399	
0.001401	
0.001400	
0.001401	
0.001400	
0.001525	
0.001402	
0.001402	
0.001400	
0.001400	
0.001400	
0.001401	
0.001402	
0.001401	
0.001400	
0.001400	
0.001653	
0.001424	
0.001404	
0.001402	
0.001401	
0.001401	
0.001400	
0.001400	
0.001401	
0.001401	
0.001401	
0.001419	
0.001401	
0.001400	
0.001400	
0.001402	
0.001401	
0.001400	
0.001401	
0.001401	
0.001400	
0.001401	
0.001418	
0.001402	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001400	
0.001401	
0.001401	
0.001400	
0.001461	
0.001402	
0.001402	
0.001401	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001485	
0.001388	
0.001385	
0.001384	
0.001383	
0.001384	
0.001383	
0.001383	
0.001383	
0.001383	
0.001382	
0.001393	
0.001401	
0.001401	
0.001401	
0.001401	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001401	
0.001432	
0.001402	
0.001401	
0.001401	
0.001401	
0.001401	
0.001400	
0.001401	
0.001401	
0.001401	
0.001401	
0.001419	
0.001401	
0.001400	
0.001399	
0.001400	
0.001400	
0.001400	
0.001400	
0.001400	
0.001400	
0.001400	
0.001495	
0.001403	
0.001402	
0.001401	
0.001401	
0.001402	
0.001400	
0.001401	
0.001400	
0.001400	
0.001401	
0.001402	
0.001400	
