0.13669240474700927734	0.14831995964050292969	0.13922543823719024658	0.12939848005771636963	0.12628559768199920654	0.12369152158498764038	0.12329477816820144653	0.12256233394145965576	0.12280648201704025269	0.12198248505592346191	0.12045655399560928345	0.11706900596618652344	0.11508529633283615112	0.11175878345966339111	0.11066011339426040649	0.10919522494077682495	0.10922574251890182495	0.10852382332086563110	0.10751670598983764648	0.10605181753635406494	0.10544145107269287109	0.10425122827291488647	0.10385448485612869263	0.10357981920242309570	0.10452589392662048340	0.11374248564243316650	0.12881863117218017578	0.15598009526729583740
0.11285744607448577881	0.12405773997306823730	0.11487167328596115112	0.10339671373367309570	0.10040589421987533569	0.09668263792991638184	0.09631641954183578491	0.09595019370317459106	0.09616382420063018799	0.09457685798406600952	0.09295938163995742798	0.08883938193321228027	0.08676411956548690796	0.08267464488744735718	0.08114871382713317871	0.07937864214181900024	0.07913449406623840332	0.07773064076900482178	0.07654042541980743408	0.07437361031770706177	0.07446516305208206177	0.07367168366909027100	0.07327494025230407715	0.07364116609096527100	0.07492294162511825562	0.09207434207201004028	0.10583819448947906494	0.14304025471210479736
0.09537034481763839722	0.09073153138160705566	0.08444471657276153564	0.07400738447904586792	0.07144383341073989868	0.06851405650377273560	0.06869716197252273560	0.06836146116256713867	0.06848353892564773560	0.06750694662332534790	0.06613361090421676636	0.06363109499216079712	0.06198309361934661865	0.05859553813934326172	0.05728324130177497864	0.05557420477271080017	0.05545213073492050171	0.05337687209248542786	0.05215613171458244324	0.05029450356960296631	0.05081331729888916016	0.05035554245114326477	0.04971465095877647400	0.05108798667788505554	0.05227820575237274170	0.06527908891439437866	0.07470931112766265869	0.11947996169328689575
0.07278664410114288330	0.05764946341514587402	0.05575731769204139709	0.04962309822440147400	0.04779198765754699707	0.04687643051147460938	0.05047761648893356323	0.05230872705578804016	0.05322428047657012939	0.05291909724473953247	0.05261391028761863708	0.05084383860230445862	0.04980620741844177246	0.04736472666263580322	0.04599139466881752014	0.04474013671278953552	0.04498428478837013245	0.04248176515102386475	0.03912473097443580627	0.03656117618083953857	0.03619495406746864319	0.03396710008382797241	0.03006073273718357086	0.02966399118304252625	0.03027436137199401855	0.04092532023787498474	0.04513687640428543091	0.09591967612504959106
0.07464827597141265869	0.06305123865604400635	0.06112857535481452942	0.05890072509646415710	0.05722220614552497864	0.05868709459900856018	0.06271553784608840942	0.06756798177957534790	0.06854457408189773560	0.06949064880609512329	0.06915494054555892944	0.06805627793073654175	0.06686605513095855713	0.06460768729448318481	0.06326486915349960327	0.06241035088896751404	0.06268502026796340942	0.06048768758773803711	0.05682546645402908325	0.05157628282904624939	0.05096591264009475708	0.04477065429091453552	0.04055909812450408936	0.03427228704094886780	0.03482161834836006165	0.04226813465356826782	0.04644917324185371399	0.09573656320571899414
0.08185064047574996948	0.07565538585186004639	0.07766960561275482178	0.07950071990489959717	0.08328501135110855103	0.09115878492593765259	0.10864589363336563110	0.12314218282699584961	0.13159582018852233887	0.13745537400245666504	0.13937802612781524658	0.13895078003406524658	0.13473922014236450195	0.13092440366744995117	0.13025300204753875732	0.13019196689128875732	0.13361003994941711426	0.13193151354789733887	0.11722159385681152344	0.10367137938737869263	0.08829005062580108643	0.06732383370399475098	0.05557420477271080017	0.04104739427566528320	0.03878902643918991089	0.04406872764229774475	0.04626606032252311707	0.09558397531509399414
0.08325449377298355103	0.07998901605606079102	0.08206427097320556641	0.08688619732856750488	0.09173864126205444336	0.10995818674564361572	0.13205358386039733887	0.15982542932033538818	0.17081210017204284668	0.18396557867527008057	0.18732261657714843750	0.18710897862911224365	0.18143254518508911133	0.17700736224651336670	0.17728202044963836670	0.18015076220035552979	0.18506424129009246826	0.17856380343437194824	0.15900143980979919434	0.12878811359405517578	0.10824915021657943726	0.07629627734422683716	0.06283760815858840942	0.04373302310705184937	0.04193243384361267090	0.04464858025312423706	0.04678487405180931091	0.09527878463268280029
0.08444471657276153564	0.08471938222646713257	0.08719138056039810181	0.09567552804946899414	0.10187078267335891724	0.12448500096797943115	0.15338602662086486816	0.18668171763420104980	0.20297861099243164062	0.22055727243423461914	0.23023164272308349609	0.23316141963005065918	0.23020111024379730225	0.22611163556575775146	0.23758660256862640381	0.24652852118015289307	0.25940734148025512695	0.25864437222480773926	0.23401592671871185303	0.19690541923046112061	0.16266365349292755127	0.11606188863515853882	0.08529923111200332642	0.05209509655833244324	0.04654072597622871399	0.04657124727964401245	0.04724265262484550476	0.09543137997388839722
0.08322397619485855103	0.08133182674646377563	0.08359019458293914795	0.09094516187906265259	0.09653004258871078491	0.11682485789060592651	0.14465773105621337891	0.17658010125160217285	0.19251075387001037598	0.21304970979690551758	0.22382274270057678223	0.23398540914058685303	0.23313088715076446533	0.23944821953773498535	0.25464645028114318848	0.27503281831741333008	0.28998687863349914551	0.29435101151466369629	0.27002778649330139160	0.23300881683826446533	0.19711905717849731445	0.13843196630477905273	0.10281685739755630493	0.05764946341514587402	0.05157628282904624939	0.04821924492716789246	0.04901272803544998169	0.09588915854692459106
0.07916501164436340332	0.07483138889074325562	0.07605212926864624023	0.08227790147066116333	0.08798485994338989258	0.10800500214099884033	0.12744529545307159424	0.15347757935523986816	0.16641743481159210205	0.18774987757205963135	0.20831935107707977295	0.22870570421218872070	0.23981444537639617920	0.25888851284980773926	0.28949856758117675781	0.32392346858978271484	0.35175633430480957031	0.36655780673027038574	0.34574419260025024414	0.30698567628860473633	0.26590776443481445312	0.19855342805385589600	0.13702811300754547119	0.07141331583261489868	0.05993835255503654480	0.05145420879125595093	0.05047761648893356323	0.09686575084924697876
